time,B_anisotropy,B_par,B_per,J_max,J_min,Jbar_max,Jbar_min,center_pressure,edge_ux,ln_h_max,ln_h_min,mass,mass_reaction,outflow_gradient,platen_max,platen_min,right_reaction,solid_fraction_max,solid_fraction_min,stability_max,stability_min,top_displacement,top_reaction
0.66499999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995930200447,0.99993870273479,0.99998163691919,0.99997244159322,2.5874473700344e-07,4.5722194090439e-22,5.7273569066476e-06,3.1156399137357e-06,0.0099970050958139,-5.7233284760933e-08,5.7412826017497e-08,-4.8448962168689e-06,-5.2439692138074e-06,-2.4227806555291e-06,0.90003036683399,0.90002010224138,2.5,2.5,-5.0514795629809e-06,-9.9999999999998e-05
0.66624999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995930099621,0.9999387030913,0.99998163710644,0.99997244175617,2.5588097457777e-07,4.571959338877e-22,5.7273830699063e-06,3.1156538313847e-06,0.0099970050250641,-5.6599832132832e-08,5.6777386256912e-08,-4.8449750245334e-06,-5.2439801554662e-06,-2.4226995160463e-06,0.90003036665977,0.90002010331739,2.5,2.5,-5.0515336559695e-06,-0.00010000000000001
0.66749999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995929999911,0.99993870344387,0.99998163729162,0.99997244191732,2.530489080009e-07,4.5717021471345e-22,5.7274089435663e-06,3.1156675949977e-06,0.0099970049550973,-5.5973390518878e-08,5.6148979495357e-08,-4.8450529599622e-06,-5.2439909760239e-06,-2.4226192746061e-06,0.90003036648747,0.9000201043815,2.5,2.5,-5.0515871502619e-06,-9.9999999999999e-05
0.66874999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995929901305,0.99993870379253,0.99998163747474,0.99997244207669,2.5024818647385e-07,4.5714478019594e-22,5.7274345308721e-06,3.1156812062754e-06,0.009997004885905,-5.5353882322218e-08,5.552752787661e-08,-4.8451300328096e-06,-5.2440016768218e-06,-2.422539921273e-06,0.90003036631708,0.90002010543383,2.5,2.5,-5.0516400524847e-06,-9.9999999999998e-05
0.66999999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.9999592980379,0.99993870413734,0.99998163765584,0.99997244223429,2.4747846306759e-07,4.5711962718646e-22,5.7274598349635e-06,3.1156946669016e-06,0.0099970048174784,-5.4741230752539e-08,5.491295441749e-08,-4.8452062526212e-06,-5.244012259183e-06,-2.4224614462171e-06,0.90003036614857,0.90002010647452,2.5,2.5,-5.0516923691905e-06,-0.0001
0.67124999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995929707355,0.99993870447833,0.99998163783494,0.99997244239015,2.4473939470991e-07,4.5709475257007e-22,5.7274848590118e-06,3.1157079785325e-06,0.0099970047498092,-5.4135359929205e-08,5.4305182988373e-08,-4.8452816288392e-06,-5.2440227244195e-06,-2.4223838397078e-06,0.90003036598193,0.90002010750369,2.5,2.5,-5.05174410686e-06,-9.9999999999983e-05
0.67249999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995929611987,0.99993870481555,0.99998163801205,0.99997244254428,2.4203064208231e-07,4.5707015326002e-22,5.7275096060924e-06,3.1157211428502e-06,0.009997004682889,-5.3536194872024e-08,5.3704138335171e-08,-4.8453561708002e-06,-5.2440330738278e-06,-2.4223070921447e-06,0.90003036581714,0.90002010852146,2.5,2.5,-5.0517952719018e-06,-0.00010000000000001
0.67374999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995929517674,0.99993870514903,0.9999816381872,0.99997244269671,2.3935186969081e-07,4.5704582621677e-22,5.7275340792768e-06,3.1157341614549e-06,0.0099970046167094,-5.2943661310357e-08,5.3109745982937e-08,-4.8454298877376e-06,-5.2440433086898e-06,-2.422231194022e-06,0.90003036565417,0.90002010952797,2.5,2.5,-5.0518458706537e-06,-0.0001
0.67499999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995929424405,0.99993870547883,0.99998163836042,0.99997244284745,2.3670274569873e-07,4.5702176841709e-22,5.7275582815827e-06,3.1157470359822e-06,0.0099970045512623,-5.2357685811608e-08,5.2521932292384e-08,-4.8455027887836e-06,-5.2440534302735e-06,-2.4221561359236e-06,0.900030365493,0.90002011052334,2.5,2.5,-5.0518959093834e-06,-9.9999999999997e-05
0.67624999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995929332168,0.99993870580497,0.99998163853171,0.99997244299652,2.3408294195189e-07,4.5699797689166e-22,5.7275822160275e-06,3.1157597680137e-06,0.0099970044865396,-5.1778195897996e-08,5.1940624505453e-08,-4.8455748829674e-06,-5.2440634398328e-06,-2.4220819085639e-06,0.90003036533362,0.9000201115077,2.5,2.5,-5.0519453942892e-06,-9.9999999999996e-05
0.67749999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995929240953,0.9999387061275,0.99998163870111,0.99997244314395,2.3149213396424e-07,4.569744486899e-22,5.7276058855878e-06,3.115772359139e-06,0.0099970044225332,-5.1205119697122e-08,5.1365750557119e-08,-4.8456461792197e-06,-5.2440733386077e-06,-2.4220085027494e-06,0.900030365176,0.90002011248116,2.5,2.5,-5.0519943315007e-06,-0.0001
0.67874999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995929150747,0.99993870644647,0.99998163886864,0.99997244328974,2.2893000078494e-07,4.569511808913e-22,5.7276292931489e-06,3.1157848108826e-06,0.0099970043592352,-5.0638386242394e-08,5.0797239248196e-08,-4.8457166863709e-06,-5.2440831278228e-06,-2.4219359093848e-06,0.90003036502012,0.90002011344384,2.5,2.5,-5.0520427270796e-06,-9.9999999999995e-05
0.67999999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995929061539,0.9999387067619,0.99998163903431,0.99997244343391,2.2639622505388e-07,4.5692817062295e-22,5.7276524416421e-06,3.1157971248201e-06,0.0099970042966378,-5.0077925328267e-08,5.0235020175285e-08,-4.8457864131567e-06,-5.2440928086935e-06,-2.4218641194684e-06,0.90003036486597,0.90002011439587,2.5,2.5,-5.0520905870209e-06,-0.0001
0.68124999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995928973319,0.99993870707384,0.99998163919815,0.9999724435765,2.2389049291232e-07,4.5690541502661e-22,5.727675333925e-06,3.1158093024744e-06,0.0099970042347332,-4.9523667553738e-08,4.9679023693848e-08,-4.845855368212e-06,-5.2441023824149e-06,-2.4217931241214e-06,0.90003036471353,0.90002011533737,2.5,2.5,-5.0521379172529e-06,-9.9999999999996e-05
0.68249999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995928886075,0.99993870738233,0.99998163936018,0.9999724437175,2.214124939938e-07,4.568829112872e-22,5.7276979728568e-06,3.1158213453348e-06,0.0099970041735138,-4.8975544255509e-08,4.9129180920881e-08,-4.8459235600793e-06,-5.2441118501766e-06,-2.4217229145404e-06,0.90003036456277,0.90002011626844,2.5,2.5,-5.0521847236382e-06,-0.00010000000000001
0.68374999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995928799796,0.99993870768741,0.99998163952041,0.99997244385694,2.1896192132815e-07,4.5686065662106e-22,5.7277203612096e-06,3.1158332549299e-06,0.0099970041129719,-4.8433487549004e-08,4.8585423770231e-08,-4.8459909972058e-06,-5.2441212131498e-06,-2.4216534820393e-06,0.90003036441369,0.90002011718921,2.5,2.5,-5.0522310119749e-06,-9.9999999999995e-05
0.68499999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995928714473,0.99993870798911,0.99998163967887,0.99997244399484,2.1653847134925e-07,4.5683864825999e-22,5.7277425017697e-06,3.1158450327033e-06,0.0099970040531001,-4.7897430231964e-08,4.8047684849693e-08,-4.8460576879452e-06,-5.2441304724938e-06,-2.4215848180073e-06,0.90003036426625,0.90002011809979,2.5,2.5,-5.0522767879967e-06,-9.9999999999986e-05
0.68624999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995928630094,0.99993870828747,0.99998163983557,0.99997244413121,2.1414184391508e-07,4.5681688349104e-22,5.7277643972911e-06,3.1158566800984e-06,0.009997003993891,-4.736730599842e-08,4.7515897621966e-08,-4.8461236405569e-06,-5.2441396293568e-06,-2.4215169139374e-06,0.90003036412044,0.90002011900029,2.5,2.5,-5.0523220573739e-06,-0.00010000000000002
0.68749999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995928546649,0.99993870858252,0.99998163999054,0.99997244426608,2.1177174210772e-07,4.567953596129e-22,5.7277860504494e-06,3.1158681985972e-06,0.0099970039353372,-4.6843049116886e-08,4.6989996123303e-08,-4.8461888632118e-06,-5.2441486848727e-06,-2.4214497614287e-06,0.90003036397625,0.90002011989082,2.5,2.5,-5.0523668257136e-06,-9.999999999999e-05
0.68874999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995928464127,0.99993870887432,0.99998164014379,0.99997244439945,2.0942787237723e-07,4.5677407395683e-22,5.7278074639772e-06,3.1158795896184e-06,0.0099970038774314,-4.6324594664447e-08,4.6469915285211e-08,-4.8462533639879e-06,-5.2441576401621e-06,-2.4213833521578e-06,0.90003036383365,0.9000201207715,2.5,2.5,-5.0524110985617e-06,-0.00010000000000001
0.68999999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995928382519,0.99993870916288,0.99998164029535,0.99997244453134,2.071099443671e-07,4.5675302388824e-22,5.7278286405065e-06,3.1158908545628e-06,0.0099970038201666,-4.5811878390517e-08,4.595559061064e-08,-4.8463171508749e-06,-5.2441664963367e-06,-2.4213176778955e-06,0.90003036369264,0.90002012164242,2.5,2.5,-5.052454881402e-06,-9.9999999999986e-05
0.69124999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995928301814,0.99993870944825,0.99998164044523,0.99997244466178,2.0481767097306e-07,4.5673220680493e-22,5.7278495826242e-06,3.1159019948147e-06,0.0099970037635355,-4.5304836825673e-08,4.5446958445723e-08,-4.8463802317765e-06,-5.2441752544916e-06,-2.4212527305149e-06,0.90003036355318,0.90002012250371,2.5,2.5,-5.052498179658e-06,-0.00010000000000002
0.69249999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995928222002,0.99993870973046,0.99998164059346,0.99997244479077,2.0255076825355e-07,4.5671162011758e-22,5.7278702929917e-06,3.1159130117867e-06,0.0099970037075313,-4.4803407132458e-08,4.494395578209e-08,-4.8464426145029e-06,-5.2441839157121e-06,-2.4211885019587e-06,0.90003036341526,0.90002012335547,2.5,2.5,-5.0525409986929e-06,-9.9999999999995e-05
0.69374999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995928143074,0.99993871000954,0.99998164074004,0.99997244491833,2.003089553828e-07,4.5669126128161e-22,5.7278907741135e-06,3.1159239068002e-06,0.0099970036521469,-4.4307527264916e-08,4.4446520320377e-08,-4.8465043067839e-06,-5.24419248107e-06,-2.4211249842858e-06,0.90003036327888,0.9000201241978,2.5,2.5,-5.0525833438109e-06,-9.9999999999995e-05
0.69499999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995928065019,0.99993871028554,0.999981640885,0.99997244504449,1.9809195470276e-07,4.5667112777577e-22,5.7279110285606e-06,3.1159346812439e-06,0.0099970035973754,-4.3817135682377e-08,4.3954590395389e-08,-4.8465653162608e-06,-5.2442009516279e-06,-2.4210621696093e-06,0.900030363144,0.90002012503081,2.5,2.5,-5.052625220257e-06,-0.0001
0.69624999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995927987828,0.99993871055848,0.99998164102835,0.99997244516924,1.9589949155915e-07,4.5665121711073e-22,5.7279310588503e-06,3.1159453364419e-06,0.0099970035432102,-4.3332171792913e-08,4.3468105133682e-08,-4.84662565049e-06,-5.244209328435e-06,-2.4210000501753e-06,0.90003036301061,0.90002012585459,2.5,2.5,-5.0526666332186e-06,-0.0001
0.69749999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995927911491,0.99993871082841,0.99998164117012,0.99997244529262,1.9373129440553e-07,4.56631526808e-22,5.7279508674316e-06,3.1159558736771e-06,0.0099970034896445,-4.2852575344114e-08,4.2987004217162e-08,-4.8466853169452e-06,-5.2442176125268e-06,-2.4209386182628e-06,0.90003036287871,0.90002012666926,2.5,2.5,-5.0527075878253e-06,-9.9999999999993e-05
0.69874999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995927835999,0.99993871109534,0.99998164131032,0.99997244541463,1.9158709465387e-07,4.5661205444117e-22,5.7279704567623e-06,3.1159662943102e-06,0.0099970034366716,-4.2378287086512e-08,4.251122811197e-08,-4.8467443230188e-06,-5.2442258049321e-06,-2.4208778662726e-06,0.90003036274826,0.90002012747492,2.5,2.5,-5.0527480891504e-06,-0.00010000000000002
0.69999999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995927761343,0.99993871135932,0.99998164144897,0.99997244553529,1.8946662669315e-07,4.5659279758886e-22,5.7279898293175e-06,3.1159765996161e-06,0.0099970033842851,-4.1909248189313e-08,4.2040717827893e-08,-4.8468026760184e-06,-5.2442339066648e-06,-2.420817786683e-06,0.90003036261925,0.90002012827165,2.5,2.5,-5.0527881422105e-06,-9.9999999999988e-05
0.70124999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995927687513,0.99993871162038,0.99998164158608,0.99997244565461,1.8736962787738e-07,4.5657375387081e-22,5.7280089874077e-06,3.1159867908541e-06,0.0099970033324783,-4.144540054946e-08,4.1575415092151e-08,-4.8468603831733e-06,-5.2442419187292e-06,-2.4207583720496e-06,0.90003036249167,0.90002012905957,2.5,2.5,-5.0528277519671e-06,-0.00010000000000001
0.70249999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995927614501,0.99993871187855,0.99998164172168,0.99997244577261,1.8529583845457e-07,4.5655492092823e-22,5.7280279334658e-06,3.1159968693094e-06,0.009997003281245,-4.0986686789592e-08,4.1115262343333e-08,-4.8469174516292e-06,-5.2442498421159e-06,-2.4206996150117e-06,0.90003036236551,0.90002012983877,2.5,2.5,-5.0528669233269e-06,-0.0001
0.70374999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995927542296,0.99993871213386,0.99998164185577,0.99997244588931,1.8324500153085e-07,4.565362964246e-22,5.7280466698544e-06,3.1160068361919e-06,0.0099970032305787,-4.0533049967231e-08,4.0660202466836e-08,-4.8469738884574e-06,-5.2442576778072e-06,-2.4206415082874e-06,0.90003036224074,0.90002013060934,2.5,2.5,-5.0529056611415e-06,-9.9999999999984e-05
0.70499999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.9999592747089,0.99993871238635,0.99998164198838,0.99997244600472,1.8121686308264e-07,4.5651787805597e-22,5.7280651988631e-06,3.1160166927744e-06,0.0099970031804731,-4.008443398007e-08,4.0210179166315e-08,-4.8470297006482e-06,-5.2442654267732e-06,-2.420584044684e-06,0.90003036211735,0.90002013137139,2.5,2.5,-5.0529439702098e-06,-0.00010000000000001
0.70624999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995927400275,0.99993871263604,0.99998164211952,0.99997244611884,1.7921117188487e-07,4.5649966354182e-22,5.7280835228111e-06,3.1160264402808e-06,0.0099970031309221,-3.9640783242835e-08,3.9765136690718e-08,-4.8470848951145e-06,-5.2442730899748e-06,-2.4205272170858e-06,0.90003036199533,0.900020132125,2.5,2.5,-5.0529818552768e-06,-9.9999999999998e-05
0.70749999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995927330441,0.99993871288297,0.99998164224922,0.99997244623171,1.7722767945463e-07,4.5648165062079e-22,5.7281016439324e-06,3.1160360798854e-06,0.0099970030819196,-3.9202042786636e-08,3.9325019903123e-08,-4.8471394786941e-06,-5.2442806683615e-06,-2.4204710184467e-06,0.90003036187466,0.90002013287027,2.5,2.5,-5.0530193210355e-06,-9.999999999999e-05
0.70874999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995927261381,0.99993871312716,0.99998164237747,0.99997244634332,1.7526614017656e-07,4.5646383706795e-22,5.7281195644873e-06,3.116045612809e-06,0.0099970030334594,-3.8768158252744e-08,3.8889774271546e-08,-4.8471934581478e-06,-5.2442881628711e-06,-2.4204154418075e-06,0.90003036175532,0.90002013360729,2.5,2.5,-5.0530563721267e-06,-0.0001
0.70999999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995927193084,0.99993871336865,0.99998164250431,0.9999724464537,1.7332631101177e-07,4.5644622067321e-22,5.728137286719e-06,3.1160550402085e-06,0.0099970029855355,-3.8339075908744e-08,3.8459345891535e-08,-4.8472468401622e-06,-5.2442955744315e-06,-2.4203604802914e-06,0.90003036163731,0.90002013433615,2.5,2.5,-5.0530930131398e-06,-0.00010000000000001
0.71124999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995927125544,0.99993871360747,0.99998164262974,0.99997244656286,1.7140795168989e-07,4.5642879925522e-22,5.728154812783e-06,3.1160643632624e-06,0.0099970029381421,-3.7914742641757e-08,3.8033681484661e-08,-4.8472996313486e-06,-5.2443029039624e-06,-2.4203061270792e-06,0.9000303615206,0.90002013505695,2.5,2.5,-5.0531292486137e-06,-0.00010000000000001
0.71249999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995927058751,0.99993871384365,0.99998164275378,0.99997244667081,1.6951082460174e-07,4.5641157065312e-22,5.7281721448826e-06,3.1160735831725e-06,0.0099970028912732,-3.7495105834859e-08,3.7612728259395e-08,-4.8473518382481e-06,-5.2443101523704e-06,-2.4202523754484e-06,0.90003036140518,0.90002013576977,2.5,2.5,-5.0531650830368e-06,-9.9999999999996e-05
0.71374999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995926992697,0.99993871407721,0.99998164287646,0.99997244677757,1.6763469471413e-07,4.5639453274105e-22,5.7281892851375e-06,3.1160827010046e-06,0.0099970028449231,-3.7080113498449e-08,3.7196434126108e-08,-4.8474034673255e-06,-5.2443173205526e-06,-2.420199218726e-06,0.90003036129104,0.9000201364747,2.5,2.5,-5.0532005208479e-06,-9.9999999999998e-05
0.71499999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995926927375,0.99993871430819,0.99998164299777,0.99997244688314,1.6577932968015e-07,4.5637768339789e-22,5.7282062357033e-06,3.1160917179213e-06,0.009997002799086,-3.666971430659e-08,3.6784747486307e-08,-4.8474545249779e-06,-5.2443244093986e-06,-2.4201466503461e-06,0.90003036117816,0.90002013717182,2.5,2.5,-5.0532355664365e-06,-9.9999999999996e-05
0.71624999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995926862775,0.99993871453661,0.99998164311774,0.99997244698755,1.6394449963877e-07,4.5636102054505e-22,5.7282229986434e-06,3.1161006350408e-06,0.0099970027537561,-3.6263857366515e-08,3.6377617368035e-08,-4.8475050175289e-06,-5.2443314197872e-06,-2.4200946637852e-06,0.90003036106654,0.90002013786123,2.5,2.5,-5.0532702241439e-06,-0.0001
0.71749999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.9999592679889,0.9999387147625,0.99998164323638,0.9999724470908,1.6212997734898e-07,4.5634454211374e-22,5.7282395760699e-06,3.1161094534673e-06,0.009997002708928,-3.5862492389595e-08,3.5974993311033e-08,-4.8475549512335e-06,-5.2443383525841e-06,-2.4200432526034e-06,0.90003036095615,0.90002013854302,2.5,2.5,-5.0533044982631e-06,-0.00010000000000001
0.71874999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995926735713,0.99993871498589,0.99998164335371,0.99997244719291,1.6033553797342e-07,4.5632824606581e-22,5.7282559700055e-06,3.1161181742907e-06,0.009997002664596,-3.5465569698885e-08,3.5576825468359e-08,-4.8476043322765e-06,-5.2443452086492e-06,-2.4199924104401e-06,0.90003036084698,0.90002013921725,2.5,2.5,-5.0533383930395e-06,-9.9999999999999e-05
0.71999999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995926673234,0.99993871520681,0.99998164346975,0.99997244729388,1.5856095932398e-07,4.5631213037708e-22,5.7282721825105e-06,3.116126798602e-06,0.0099970026207548,-3.5073040110305e-08,3.5183064510054e-08,-4.8476531667736e-06,-5.2443519888332e-06,-2.4199421309929e-06,0.90003036073901,0.90002013988402,2.5,2.5,-5.0533719126717e-06,-9.9999999999989e-05
0.72124999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99995926611448,0.99993871542529,0.99998164358449,0.99997244739374,1.5680602152703e-07,4.5629619305802e-22,5.7282882155584e-06,3.1161353274586e-06,0.0099970025773987,-3.4684854985583e-08,3.4793661653708e-08,-4.8477014607757e-06,-5.2443586939737e-06,-2.4198924080321e-06,0.90003036063225,0.90002014054342,2.5,2.5,-5.0534050613118e-06,-0.00010000000000001
