time,B_anisotropy,B_par,B_per,J_max,J_min,Jbar_max,Jbar_min,center_pressure,edge_ux,ln_h_max,ln_h_min,mass,mass_reaction,outflow_gradient,platen_max,platen_min,right_reaction,solid_fraction_max,solid_fraction_min,stability_max,stability_min,top_displacement,top_reaction
0.64999999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993428399496,0.99993402314415,0.99996902601608,0.99996902031591,5.2917083543859e-07,4.120196974138e-24,2.3704609393993e-05,2.3692722132559e-05,0.0099962074236179,-1.2027650406636e-07,1.2046757289891e-07,-6.5760500383069e-06,-6.5892021699323e-06,-5.4602465431079e-06,0.90003150050498,0.90003126500497,2.5,2.5,-6.5810551345829e-06,-0.0001
0.65124999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993428171771,0.99993402354322,0.99996902612349,0.9999690204818,5.237415760605e-07,4.0779240095732e-24,2.3704944247094e-05,2.3693178948245e-05,0.0099962072748148,-1.1904247471067e-07,1.1923158321553e-07,-6.5762321113234e-06,-6.5892493029083e-06,-5.460143326109e-06,0.90003150028512,0.90003126720133,2.5,2.5,-6.5811858556283e-06,-0.0001
0.65249999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993427946382,0.99993402393818,0.9999690262298,0.99996902064599,5.1836802054748e-07,4.0360847689949e-24,2.3705275664649e-05,2.3693631076966e-05,0.0099962071275384,-1.1782110644208e-07,1.1800827467867e-07,-6.5764123162837e-06,-6.5892959523036e-06,-5.4600411681191e-06,0.90003150006752,0.90003126937515,2.5,2.5,-6.5813152354839e-06,-9.9999999999999e-05
0.65374999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993427723306,0.9999340243291,0.99996902633502,0.9999690208085,5.1304959736664e-07,3.9946747933145e-24,2.3705603681837e-05,2.369407856694e-05,0.0099962069817731,-1.1661226931164e-07,1.167975172313e-07,-6.5765906723513e-06,-6.5893421230798e-06,-5.4599400582573e-06,0.90003149985216,0.90003127152668,2.5,2.5,-6.5814432879106e-06,-0.00010000000000001
0.65499999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993427502519,0.99993402471601,0.99996902643915,0.99996902096933,5.0778574088351e-07,3.9536896840931e-24,2.3705928333645e-05,2.369452146566e-05,0.0099962068375033,-1.1541583482734e-07,1.1559918209236e-07,-6.5767671984979e-06,-6.5893878201465e-06,-5.4598399857821e-06,0.900031499639,0.90003127365613,2.5,2.5,-6.5815700265273e-06,-9.9999999999992e-05
0.65624999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993427283997,0.99993402509894,0.99996902654222,0.99996902112852,5.0257589123091e-07,3.9131250762214e-24,2.3706249654529e-05,2.3694959820301e-05,0.0099962066947137,-1.1423167560575e-07,1.1441314175812e-07,-6.5769419134962e-06,-6.5894330483635e-06,-5.4597409400408e-06,0.90003149942803,0.90003127576373,2.5,2.5,-6.5816954648138e-06,-9.9999999999998e-05
0.65749999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993427067717,0.99993402547795,0.99996902664423,0.99996902128608,4.9741949430246e-07,3.8729766590014e-24,2.3706567678644e-05,2.3695393677406e-05,0.0099962065533891,-1.1305966582657e-07,1.1323927015296e-07,-6.5771148359302e-06,-6.589477812542e-06,-5.4596429104999e-06,0.90003149921923,0.9000312778497,2.5,2.5,-6.5818196161114e-06,-9.9999999999997e-05
0.65874999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993426853656,0.99993402585307,0.9999690267452,0.99996902144202,4.9231600167669e-07,3.8332401635769e-24,2.370688243991e-05,2.3695823083218e-05,0.0099962064135145,-1.1189968082236e-07,1.120774424026e-07,-6.577285984191e-06,-6.5895221174432e-06,-5.4595458867402e-06,0.90003149901257,0.90003127991428,2.5,2.5,-6.5819424936246e-06,-0.00010000000000001
0.65999999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993426641791,0.99993402622434,0.99996902684513,0.99996902159636,4.8726487058111e-07,3.7939113597e-24,2.3707193971678e-05,2.36962480833e-05,0.009996206275075,-1.1075159714506e-07,1.1092753490429e-07,-6.577455376482e-06,-6.5895659677794e-06,-5.4594498584396e-06,0.90003149880802,0.90003128195767,2.5,2.5,-6.5820641104222e-06,-9.9999999999991e-05
0.66124999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.999934264321,0.9999340265918,0.99996902694403,0.99996902174911,4.8226556375212e-07,3.7549860698643e-24,2.3707502307159e-05,2.3696668722926e-05,0.0099962061380559,-1.096152927309e-07,1.0978942539014e-07,-6.5776230308191e-06,-6.5896093682125e-06,-5.4593548153774e-06,0.90003149860558,0.9000312839801,2.5,2.5,-6.5821844794391e-06,-0.0001
0.66249999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.9999342622456,0.99993402695549,0.99996902704192,0.9999690219003,4.7731754951409e-07,3.7164601479752e-24,2.3707807479208e-05,2.3697085046863e-05,0.0099962060024426,-1.0849064675237e-07,1.0866299281819e-07,-6.5777889650328e-06,-6.5896523233609e-06,-5.459260747455e-06,0.90003149840522,0.90003128598177,2.5,2.5,-6.5823036134776e-06,-9.9999999999996e-05
0.66374999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.9999342601915,0.99993402731545,0.9999690271388,0.99996902204994,4.7242030157267e-07,3.6783295022781e-24,2.3708109520149e-05,2.3697497099265e-05,0.0099962058682206,-1.0737753956603e-07,1.0754811737566e-07,-6.5779531967711e-06,-6.5896948377919e-06,-5.4591676446605e-06,0.9000314982069,0.90003128796291,2.5,2.5,-6.5824215252082e-06,-9.9999999999997e-05
0.66499999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993425815847,0.99993402767171,0.99996902723469,0.99996902219804,4.6757329910009e-07,3.640590075268e-24,2.3708408462195e-05,2.3697904924036e-05,0.0099962057353758,-1.0627585280593e-07,1.0644468048381e-07,-6.578115743502e-06,-6.5897369160285e-06,-5.4590754971002e-06,0.90003149801063,0.90003128992373,2.5,2.5,-6.5825382271721e-06,-0.0001
0.66624999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993425614631,0.99993402802433,0.9999690273296,0.99996902234462,4.6277602655066e-07,3.6032378494627e-24,2.370870433712e-05,2.3698308564607e-05,0.009996205603894,-1.0518546922807e-07,1.0535256475586e-07,-6.5782766225144e-06,-6.5897785625433e-06,-5.4589842949636e-06,0.90003149781637,0.90003129186442,2.5,2.5,-6.582653731781e-06,-0.00010000000000001
0.66749999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993425415478,0.99993402837332,0.99996902742353,0.9999690224897,4.5802797373191e-07,3.5662688579691e-24,2.3708997176346e-05,2.3698708063863e-05,0.0099962054737612,-1.0410627296789e-07,1.0427165410857e-07,-6.5784358509181e-06,-6.5898197817684e-06,-5.458894028556e-06,0.9000314976241,0.90003129378521,2.5,2.5,-6.58276805132e-06,-9.9999999999986e-05
0.66874999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993425218369,0.99993402871873,0.9999690275165,0.99996902263329,4.5332863562933e-07,3.5296791638416e-24,2.3709287011109e-05,2.3699103464217e-05,0.0099962053449635,-1.0303814917094e-07,1.0320183350724e-07,-6.5785934456485e-06,-6.5898605780862e-06,-5.458804688277e-06,0.9000314974338,0.90003129568629,2.5,2.5,-6.5828811979477e-06,-0.00010000000000001
0.66999999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993425023282,0.9999340290606,0.99996902760852,0.99996902277541,4.4867751243019e-07,3.4934648797753e-24,2.370957387216e-05,2.3699494807813e-05,0.0099962052174872,-1.0198098429917e-07,1.0214298923678e-07,-6.5787494234669e-06,-6.5899009558381e-06,-5.4587162646243e-06,0.90003149724546,0.90003129756786,2.5,2.5,-6.5829931836983e-06,-0.0001
0.67124999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993424830197,0.99993402939896,0.99996902769959,0.99996902291607,4.4407410947965e-07,3.4576221500878e-24,2.3709857790065e-05,2.3699882136241e-05,0.0099962050913189,-1.0093466579254e-07,1.0109500858471e-07,-6.5789038009627e-06,-6.5899409193151e-06,-5.4586287481903e-06,0.90003149705905,0.90003129943013,2.5,2.5,-6.583104020482e-06,-9.9999999999995e-05
0.67249999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993424639093,0.99993402973385,0.99996902778972,0.99996902305528,4.3951793713721e-07,3.4221471659878e-24,2.3710138794928e-05,2.3700265490741e-05,0.009996204966445,-9.989908253105e-08,1.0005778020337e-07,-6.5790565945567e-06,-6.5899804727705e-06,-5.4585421296702e-06,0.90003149687455,0.90003130127329,2.5,2.5,-6.5832137200874e-06,-9.9999999999995e-05
0.67374999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993424449949,0.9999340300653,0.99996902787894,0.99996902319307,4.3500851084629e-07,3.3870361504672e-24,2.3710416916728e-05,2.3700644912022e-05,0.0099962048428524,-9.88741242026e-08,9.9031193662122e-08,-6.5792078204959e-06,-6.5900196204091e-06,-5.4584563998503e-06,0.90003149669194,0.90003130309754,2.5,2.5,-6.5833222941817e-06,-0.0001
0.67499999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993424262747,0.99993403039336,0.99996902796723,0.99996902332944,4.3054535098241e-07,3.3522853741912e-24,2.3710692185042e-05,2.3701020440497e-05,0.0099962047205278,-9.7859681965386e-08,9.8015139887996e-08,-6.5793574948673e-06,-6.5900583663956e-06,-5.4583715496144e-06,0.90003149651121,0.90003130490307,2.5,2.5,-6.5834297543127e-06,-0.0001
0.67624999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993424077464,0.99993403071804,0.99996902805462,0.99996902346442,4.2612798284518e-07,3.317891136764e-24,2.3710964629043e-05,2.3701392116004e-05,0.0099962045994582,-9.6855647792024e-08,9.7009510735054e-08,-6.5795056335891e-06,-6.5900967148506e-06,-5.4582875699351e-06,0.90003149633233,0.90003130669008,2.5,2.5,-6.5835361119096e-06,-0.00010000000000001
0.67749999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993423894083,0.9999340310394,0.99996902814112,0.999969023598,4.2175593664298e-07,3.2838497835557e-24,2.3711234277867e-05,2.3701759978218e-05,0.0099962044796308,-9.5861914965349e-08,9.6014199273439e-08,-6.5796522524165e-06,-6.5901346698537e-06,-5.4582044518829e-06,0.90003149615529,0.90003130845875,2.5,2.5,-6.5836413782841e-06,-9.9999999999986e-05
0.67874999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993423712583,0.99993403135746,0.99996902822673,0.99996902373022,4.1742874733752e-07,3.2501576915132e-24,2.3711501160092e-05,2.3702124066131e-05,0.0099962043610329,-9.4878377766065e-08,9.5029099646067e-08,-6.5797973669449e-06,-6.5901722354401e-06,-5.4581221866206e-06,0.90003149598006,0.90003131020928,2.5,2.5,-6.5837455646324e-06,-0.0001
0.67999999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993423532946,0.99993403167225,0.99996902831145,0.99996902386109,4.1314595473962e-07,3.2168112790208e-24,2.371176530413e-05,2.3702484418528e-05,0.0099962042436517,-9.3904931570641e-08,9.4054107078866e-08,-6.5799409926064e-06,-6.590209415606e-06,-5.4580407653839e-06,0.90003149580663,0.90003131194185,2.5,2.5,-6.5838486820352e-06,-0.00010000000000001
0.68124999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993423355151,0.99993403198382,0.99996902839531,0.99996902399061,4.0890710332121e-07,3.1838069992733e-24,2.3712026738061e-05,2.370284107378e-05,0.0099962041274749,-9.2941472923628e-08,9.3089117868925e-08,-6.5800831446784e-06,-6.5902462143052e-06,-5.4579601795348e-06,0.90003149563498,0.90003131365664,2.5,2.5,-6.58395074146e-06,-9.9999999999993e-05
0.68249999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993423179181,0.99993403229219,0.99996902847831,0.9999690241188,4.0471174225647e-07,3.1511413389818e-24,2.3712285489652e-05,2.3703194069711e-05,0.00999620401249,-9.1987899266348e-08,9.2134029402175e-08,-6.5802238382786e-06,-6.5902826354529e-06,-5.4578804204865e-06,0.90003149546509,0.90003131535384,2.5,2.5,-6.5840517537616e-06,-0.0001
0.68374999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993423005016,0.99993403259739,0.99996902856046,0.99996902424567,4.0055942531821e-07,3.118810828092e-24,2.3712541586525e-05,2.3703543443945e-05,0.0099962038986849,-9.1044109252116e-08,9.1188740091333e-08,-6.5803630883717e-06,-6.5903186829223e-06,-5.4578014797626e-06,0.90003149529695,0.90003131703362,2.5,2.5,-6.5841517296833e-06,-9.9999999999994e-05
0.68499999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993422832638,0.99993403289946,0.99996902864176,0.99996902437125,3.9644971089508e-07,3.0868120245995e-24,2.3712795055841e-05,2.3703889233679e-05,0.0099962037860474,-9.0110002421845e-08,9.0253149363734e-08,-6.5805009097681e-06,-6.5903543605459e-06,-5.4577233489642e-06,0.90003149513053,0.90003131869617,2.5,2.5,-6.5842506798583e-06,-0.00010000000000001
0.68624999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993422662029,0.99993403319844,0.99996902872223,0.99996902449553,3.9238216186372e-07,3.0551415286944e-24,2.3713045924576e-05,2.3704231475586e-05,0.0099962036745655,-8.9185479467719e-08,8.9327157738309e-08,-6.5806373171241e-06,-6.5903896721192e-06,-5.4576460197828e-06,0.90003149496582,0.90003132034167,2.5,2.5,-6.5843486148108e-06,-0.00010000000000001
0.68749999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.9999342249317,0.99993403349435,0.99996902880188,0.99996902461854,3.8835634565266e-07,3.0237959699445e-24,2.3713294219433e-05,2.37045702061e-05,0.0099962035642274,-8.8270442084279e-08,8.8410666746354e-08,-6.5807723249512e-06,-6.5904246213987e-06,-5.4575694839912e-06,0.90003149480279,0.90003132197028,2.5,2.5,-6.5844455449569e-06,-9.9999999999981e-05
0.68874999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993422326044,0.99993403378722,0.9999690288807,0.99996902474029,3.8437183407161e-07,2.9927720148579e-24,2.3713539966769e-05,2.3704905461311e-05,0.0099962034550215,-8.7364792940826e-08,8.7503578881243e-08,-6.5809059476049e-06,-6.5904592121009e-06,-5.4574937334606e-06,0.90003149464144,0.90003132358218,2.5,2.5,-6.5845414806059e-06,-0.0001
0.68999999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993422160632,0.99993403407708,0.99996902895872,0.99996902486079,3.8042820328782e-07,2.9620663634825e-24,2.3713783192788e-05,2.3705237276766e-05,0.0099962033469359,-8.6468435654268e-08,8.6605797679111e-08,-6.5810381993e-06,-6.5904934479046e-06,-5.4574187601186e-06,0.90003149448175,0.90003132517754,2.5,2.5,-6.5846364319611e-06,-0.00010000000000001
0.69124999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993421996917,0.99993403436397,0.99996902903594,0.99996902498005,3.765250339508e-07,2.9316757456129e-24,2.3714023923268e-05,2.3705565687854e-05,0.0099962032399593,-8.5581274986612e-08,8.5717227679805e-08,-6.5811690940996e-06,-6.5905273324508e-06,-5.4573445560014e-06,0.90003149432369,0.90003132675653,2.5,2.5,-6.5847304091214e-06,-0.0001
0.69249999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993421834882,0.99993403464792,0.99996902911237,0.99996902509809,3.7266191085326e-07,2.9015969389019e-24,2.3714262183888e-05,2.370589072948e-05,0.0099962031340803,-8.4703216470823e-08,8.4837774314311e-08,-6.5812986459277e-06,-6.5905608693436e-06,-5.4572711132081e-06,0.90003149416726,0.90003132831933,2.5,2.5,-6.5848234220819e-06,-9.9999999999992e-05
0.69374999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.9999342167451,0.99993403492896,0.99996902918801,0.99996902521492,3.6883842317498e-07,2.8718267397067e-24,2.3714497999993e-05,2.3706212436103e-05,0.0099962030292876,-8.3834166834707e-08,8.3967344105655e-08,-6.5814268685621e-06,-6.5905940621502e-06,-5.4571984239393e-06,0.90003149401243,0.90003132986609,2.5,2.5,-6.5849154807353e-06,-0.00010000000000001
0.69499999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993421515783,0.99993403520711,0.99996902926287,0.99996902533055,3.6505416423841e-07,2.8423619786526e-24,2.3714731396668e-05,2.370653084212e-05,0.00999620292557,-8.2974033582106e-08,8.3105844458566e-08,-6.5815537756393e-06,-6.5906269144011e-06,-5.457126480459e-06,0.90003149385919,0.90003133139698,2.5,2.5,-6.5850065948728e-06,-9.9999999999988e-05
0.69624999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993421358684,0.99993403548241,0.99996902933697,0.99996902544499,3.6130873155555e-07,2.8131995243125e-24,2.3714962398641e-05,2.3706845981293e-05,0.0099962028229166,-8.2122725221236e-08,8.2253183744056e-08,-6.5816793806587e-06,-6.5906594295899e-06,-5.45705527511e-06,0.90003149370752,0.90003133291216,2.5,2.5,-6.585096774185e-06,-0.0001
0.69749999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993421203198,0.99993403575488,0.99996902941031,0.99996902555826,3.5760172675412e-07,2.7843362737292e-24,2.3715191030563e-05,2.3707157887149e-05,0.0099962027213165,-8.1280151260162e-08,8.1409271270014e-08,-6.5818036969797e-06,-6.5906916111743e-06,-5.4569848003233e-06,0.90003149355741,0.9000313344118,2.5,2.5,-6.5851860282632e-06,-9.9999999999995e-05
0.69874999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993421049306,0.99993403602456,0.99996902948289,0.99996902567037,3.5393275562632e-07,2.7557691589985e-24,2.3715417316809e-05,2.3707466592872e-05,0.0099962026207587,-8.044622200856e-08,8.0574017270003e-08,-6.5819267378223e-06,-6.590723462578e-06,-5.4569150486047e-06,0.90003149340884,0.90003133589605,2.5,2.5,-6.5852743666e-06,-0.00010000000000001
0.69999999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993420896994,0.99993403629147,0.99996902955473,0.99996902578132,3.5030142788357e-07,2.7274951419504e-24,2.3715641281277e-05,2.3707772131342e-05,0.0099962025212326,-7.9620848878167e-08,7.9747332953554e-08,-6.582048516273e-06,-6.5907549871875e-06,-5.4568460125361e-06,0.90003149326179,0.90003133736507,2.5,2.5,-6.5853617985913e-06,-9.9999999999997e-05
0.70124999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993420746244,0.99993403655564,0.99996902962584,0.99996902589114,3.4670735734429e-07,2.6995112131761e-24,2.371586294795e-05,2.3708074534946e-05,0.0099962024227277,-7.8803943982759e-08,7.8929130348901e-08,-6.5821690452843e-06,-6.590786188358e-06,-5.4567776847715e-06,0.90003149311625,0.90003133881902,2.5,2.5,-6.5854483335357e-06,-0.0001
0.70249999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993420597041,0.99993403681711,0.99996902969621,0.99996902599983,3.4315016173469e-07,2.6718143994995e-24,2.3716082340293e-05,2.3708373835929e-05,0.0099962023252334,-7.7995420466346e-08,7.8119322432167e-08,-6.5822883376776e-06,-6.590817069406e-06,-5.4567100580442e-06,0.9000314929722,0.90003134025806,2.5,2.5,-6.5855339806371e-06,-0.00010000000000001
0.70374999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993420449369,0.99993403707589,0.99996902976586,0.99996902610741,3.3962946273084e-07,2.6444017513642e-24,2.3716299481708e-05,2.3708670066095e-05,0.0099962022287394,-7.7195192416885e-08,7.7317823147453e-08,-6.582406406136e-06,-6.5908476336159e-06,-5.4566431251653e-06,0.90003149282963,0.90003134168232,2.5,2.5,-6.5856187490045e-06,-9.9999999999986e-05
0.70499999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993420303212,0.99993403733201,0.9999690298348,0.99996902621388,3.3614488587091e-07,2.6172703536945e-24,2.3716514395215e-05,2.3708963256995e-05,0.0099962021332354,-7.6403174609117e-08,7.6524547148528e-08,-6.5825232632209e-06,-6.5908778842401e-06,-5.456576879015e-06,0.90003149268853,0.90003134309198,2.5,2.5,-6.5857026476541e-06,-9.9999999999992e-05
0.70624999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993420158554,0.99993403758551,0.99996902990303,0.99996902631926,3.3269606057058e-07,2.5904173251246e-24,2.3716727103781e-05,2.3709253439751e-05,0.0099962020387113,-7.5619282827276e-08,7.5739410115536e-08,-6.5826389213585e-06,-6.5909078244931e-06,-5.4565113125397e-06,0.90003149254887,0.90003134448717,2.5,2.5,-6.5857856855086e-06,-0.00010000000000002
