time,B_anisotropy,B_par,B_per,J_max,J_min,Jbar_max,Jbar_min,center_pressure,edge_ux,ln_h_max,ln_h_min,mass,mass_reaction,outflow_gradient,platen_max,platen_min,right_reaction,solid_fraction_max,solid_fraction_min,stability_max,stability_min,top_displacement,top_reaction
0.45625,0,0.60264769154394,0.60264769154394,0.99995973774854,0.99993851867902,0.99998149980766,0.99997235746158,1.7503525851205e-06,4.7064356725772e-22,5.6849281288879e-06,3.1061316045915e-06,0.0099969965502681,-3.868187765797e-07,3.8805709087933e-07,-4.8051899649047e-06,-5.2381749476469e-06,-2.4658032068228e-06,0.90003045677682,0.90001958664181,2.5,2.5,-5.0227978621147e-06,-9.9999999999998e-05
0.4575,0,0.60264769154394,0.60264769154394,0.99995973199062,0.99993852104264,0.99998150149108,0.99997235854198,1.7312227268511e-06,4.7047119938978e-22,5.6854176744244e-06,3.1062492654464e-06,0.0099969960720291,-3.8259117788591e-07,3.8381595842983e-07,-4.8057017399517e-06,-5.2382490785073e-06,-2.4652528848776e-06,0.90003045562178,0.9000195933394,2.5,2.5,-5.0231647434145e-06,-9.9999999999999e-05
0.45875,0,0.60264769154394,0.60264769154394,0.99995972629562,0.99993852338042,0.99998150315609,0.99997235961057,1.7123019415833e-06,4.7030071535104e-22,5.6859018696352e-06,3.1063656403726e-06,0.0099969955990168,-3.7840978319295e-07,3.7962117793689e-07,-4.8062079217349e-06,-5.2383223991805e-06,-2.4647085774788e-06,0.90003045447937,0.90001959996379,2.5,2.5,-5.0235276150152e-06,-0.0001
0.46,0,0.60264769154394,0.60264769154394,0.99995972066286,0.99993852569266,0.99998150480291,0.99997236066748,1.6935879443528e-06,4.7013209455755e-22,5.6863807729954e-06,3.1064807434191e-06,0.0099969951311742,-3.742740875583e-07,3.7547224281191e-07,-4.8067085713845e-06,-5.238394918521e-06,-2.4641702188879e-06,0.90003045334944,0.90001960651578,2.5,2.5,-5.0238865207392e-06,-0.0001
0.46125,0,0.60264769154394,0.60264769154394,0.99995971509167,0.99993852797962,0.99998150643173,0.99997236171284,1.6750784751085e-06,4.6996531664622e-22,5.6868544423503e-06,3.1065945884829e-06,0.0099969946684447,-3.7018359158903e-07,3.7136865199752e-07,-4.8072037493604e-06,-5.2384666452876e-06,-2.46363774411e-06,0.90003045223185,0.90001961299616,2.5,2.5,-5.0242415039304e-06,-9.999999999999e-05
0.4625,0,0.60264769154394,0.60264769154394,0.99995970958136,0.99993853024159,0.99998150804274,0.99997236274677,1.6567712985474e-06,4.6980036147613e-22,5.6873229349072e-06,3.1067071893147e-06,0.0099969942107725,-3.6613780118439e-07,3.6730990992757e-07,-4.8076935154638e-06,-5.2385375881417e-06,-2.4631110888102e-06,0.90003045112649,0.90001961940572,2.5,2.5,-5.0245926074585e-06,-0.0001
0.46375,0,0.60264769154394,0.60264769154394,0.99995970413128,0.99993853247884,0.99998150963615,0.99997236376941,1.6386642037942e-06,4.6963720912177e-22,5.6877863072605e-06,3.1068185595297e-06,0.0099969937581022,-3.6213622786939e-07,3.6329552645354e-07,-4.8081779288437e-06,-5.2386077556503e-06,-2.4625901894108e-06,0.9000304500332,0.90001962574522,2.5,2.5,-5.0249398737252e-06,-9.9999999999999e-05
0.465,0,0.60264769154394,0.60264769154394,0.99995969874076,0.99993853469163,0.99998151121215,0.99997236478087,1.6207550041082e-06,4.6947583988872e-22,5.6882446153056e-06,3.1069287125553e-06,0.0099969933103792,-3.581783882834e-07,3.5932501671535e-07,-4.8086570479983e-06,-5.2386771562891e-06,-2.4620749830005e-06,0.90003044895186,0.90001963201544,2.5,2.5,-5.0252833446681e-06,-0.00010000000000001
0.46625,0,0.60264769154394,0.60264769154394,0.99995969340916,0.99993853688025,0.99998151277092,0.99997236578127,1.6030415366815e-06,4.6931623427954e-22,5.6886979144822e-06,3.1070376616933e-06,0.0099969928675495,-3.5426380452151e-07,3.5539790130015e-07,-4.8091309307894e-06,-5.2387457984375e-06,-2.4615654073496e-06,0.90003044788234,0.90001963821714,2.5,2.5,-5.0256230617672e-06,-9.9999999999989e-05
0.4675,0,0.60264769154394,0.60264769154394,0.99995968813582,0.99993853904494,0.99998151431266,0.99997236677074,1.5855216623038e-06,4.6915837302269e-22,5.689146259456e-06,3.1071454201378e-06,0.0099969924295595,-3.5039200383369e-07,3.5151370589107e-07,-4.809599634447e-06,-5.2388136903857e-06,-2.461061400929e-06,0.90003044682451,0.90001964435105,2.5,2.5,-5.0259590660486e-06,-0.0001
0.46875,0,0.60264769154394,0.60264769154394,0.99995968292012,0.99993854118597,0.99998151583754,0.9999723677494,1.5681932651993e-06,4.6900223705903e-22,5.6895897044301e-06,3.107252000842e-06,0.0099969919963563,-3.4656251858431e-07,3.4767196140678e-07,-4.8100632155744e-06,-5.2388808403328e-06,-2.4605629028619e-06,0.90003044577824,0.90001965041793,2.5,2.5,-5.0262913980902e-06,-0.00010000000000001
0.47,0,0.60264769154394,0.60264769154394,0.99995967776142,0.99993854330361,0.99998151734576,0.99997236871736,1.5510542526603e-06,4.6884780752314e-22,5.6900283029101e-06,3.1073574167152e-06,0.0099969915678877,-3.4277488637312e-07,3.4387220392579e-07,-4.8105217301549e-06,-5.238947256389e-06,-2.460069852961e-06,0.90003044474341,0.9000196564185,2.5,2.5,-5.0266200980267e-06,-9.9999999999994e-05
0.47125,0,0.60264769154394,0.60264769154394,0.9999596726591,0.9999385453981,0.9999815188375,0.99997236967474,1.5341025548911e-06,4.686950657713e-22,5.690462107874e-06,3.107461680501e-06,0.0099969911441019,-3.390286497313e-07,3.4011397454635e-07,-4.8109752335646e-06,-5.2390129465741e-06,-2.4595821916698e-06,0.90003044371988,0.90001966235349,2.5,2.5,-5.0269452055536e-06,-0.0001
0.4725,0,0.60264769154394,0.60264769154394,0.99995966761255,0.9999385474697,0.99998152031293,0.99997237062166,1.5173361246927e-06,4.6854399335806e-22,5.6908911717365e-06,3.1075648047721e-06,0.0099969907249477,-3.3532335624872e-07,3.3639681938486e-07,-4.8114237805681e-06,-5.2390779188228e-06,-2.4590998600986e-06,0.90003044270755,0.90001966822361,2.5,2.5,-5.027266759933e-06,-0.0001
0.47375,0,0.60264769154394,0.60264769154394,0.99995966262115,0.99993854951866,0.99998152177224,0.99997237155823,1.500752937257e-06,4.6839457203304e-22,5.6913155462945e-06,3.1076668019618e-06,0.0099969903103745,-3.3165855844043e-07,3.3272028954647e-07,-4.811867425336e-06,-5.239142180979e-06,-2.4586228000048e-06,0.90003044170627,0.90001967402958,2.5,2.5,-5.0275847999978e-06,-9.9999999999993e-05
0.475,0,0.60264769154394,0.60264769154394,0.9999596576843,0.99993855154522,0.99998152321559,0.99997237248456,1.4843509898762e-06,4.6824678375996e-22,5.6917352828007e-06,3.1077676844143e-06,0.0099969899003322,-3.2803381379981e-07,3.2908394108115e-07,-4.8123062214463e-06,-5.2392057408052e-06,-2.4581509537657e-06,0.90003044071594,0.90001967977209,2.5,2.5,-5.0278993641565e-06,-9.9999999999994e-05
0.47625,0,0.60264769154394,0.60264769154394,0.99995965280141,0.99993855354964,0.99998152464318,0.99997237340077,1.4681283017844e-06,4.6810061068398e-22,5.6921504319516e-06,3.1078674643155e-06,0.0099969894947714,-3.244486844585e-07,3.2548733476964e-07,-4.8127402218895e-06,-5.2392686059762e-06,-2.4576842643997e-06,0.90003043973643,0.90001968545185,2.5,2.5,-5.0282104903976e-06,-0.0001
0.4775,0,0.60264769154394,0.60264769154394,0.99995964797188,0.99993855553215,0.99998152605516,0.99997237430697,1.452082913791e-06,4.6795603515606e-22,5.692561043854e-06,3.1079661537007e-06,0.009996989093643,-3.2090273756588e-07,3.219300362937e-07,-4.8131694790797e-06,-5.2393307840852e-06,-2.457222675558e-06,0.90003043876763,0.90001969106953,2.5,2.5,-5.0285182162949e-06,-0.00010000000000002
0.47875,0,0.60264769154394,0.60264769154394,0.99995964319513,0.999938557493,0.99998152745171,0.99997237520326,1.4362128882082e-06,4.6781303971777e-22,5.6929671681359e-06,3.1080637645247e-06,0.0099969886968985,-3.1739554479813e-07,3.184116160331e-07,-4.8135940448549e-06,-5.2393922826407e-06,-2.4567661314842e-06,0.90003043780941,0.90001969662581,2.5,2.5,-5.0288225790107e-06,-9.9999999999989e-05
0.48,0,0.60264769154394,0.60264769154394,0.9999596384706,0.99993855943241,0.999981528833,0.99997237608976,1.4205163084283e-06,4.6767160709167e-22,5.6933688538243e-06,3.1081603085042e-06,0.0099969883044902,-3.1392668269085e-07,3.149316491399e-07,-4.8140139704889e-06,-5.2394531090685e-06,-2.4563145770486e-06,0.90003043686167,0.90001970212137,2.5,2.5,-5.0291236153024e-06,-0.0001
0.48125,0,0.60264769154394,0.60264769154394,0.99995963379769,0.99993856135063,0.99998153019919,0.99997237696657,1.4049912788544e-06,4.6753172020929e-22,5.6937661494429e-06,3.1082557973501e-06,0.0099969879163705,-3.1049573227309e-07,3.114897152903e-07,-4.814429306694e-06,-5.239513270717e-06,-2.4558679577149e-06,0.90003043592429,0.90001970755686,2.5,2.5,-5.0294213615245e-06,-9.9999999999999e-05
0.4825,0,0.60264769154394,0.60264769154394,0.99995962917586,0.99993856324788,0.99998153155045,0.99997237783379,1.3896359245969e-06,4.6739336216457e-22,5.6941591029384e-06,3.108350242619e-06,0.0099969875324927,-3.071022791817e-07,3.0808539882672e-07,-4.81484010363e-06,-5.239572774848e-06,-2.4554262195456e-06,0.90003043499715,0.90001971293295,2.5,2.5,-5.0297158536348e-06,-9.9999999999996e-05
0.48375,0,0.60264769154394,0.60264769154394,0.99995962460454,0.9999385651244,0.99998153288694,0.99997237869154,1.3744483912314e-06,4.6725651626038e-22,5.6945477618076e-06,3.1084436556426e-06,0.0099969871528103,-3.0374591366467e-07,3.0471828864238e-07,-4.8152464109057e-06,-5.2396316286513e-06,-2.4549893092046e-06,0.90003043408014,0.90001971825029,2.5,2.5,-5.030007127198e-06,-9.9999999999997e-05
0.485,0,0.60264769154394,0.60264769154394,0.99995962008318,0.9999385669804,0.99998153420882,0.99997237953991,1.3594268446415e-06,4.6712116596348e-22,5.6949321729451e-06,3.1085360477699e-06,0.0099969867772775,-3.0042623034515e-07,3.0138797811036e-07,-4.8156482775922e-06,-5.2396898392325e-06,-2.4545571739138e-06,0.90003043317316,0.90001972350951,2.5,2.5,-5.0302952173899e-06,-0.0001
0.48625,0,0.60264769154394,0.60264769154394,0.99995961561124,0.99993856881613,0.99998153551626,0.99997238037901,1.3445694707078e-06,4.6698729492671e-22,5.6953123828247e-06,3.1086274300997e-06,0.0099969864058489,-2.9714282834488e-07,2.9809406500498e-07,-4.8160457522166e-06,-5.2397474136226e-06,-2.4541297614976e-06,0.90003043227609,0.90001972871125,2.5,2.5,-5.0305801590022e-06,-0.0001
0.4875,0,0.60264769154394,0.60264769154394,0.99995961118817,0.99993857063179,0.99998153680941,0.99997238120894,1.3298744751913e-06,4.668548869898e-22,5.6956884373119e-06,3.1087178137092e-06,0.0099969860384798,-2.9389531110051e-07,2.9483615157188e-07,-4.8164388827844e-06,-5.2398043587728e-06,-2.4537070203284e-06,0.90003043138882,0.90001973385614,2.5,2.5,-5.0308619864461e-06,-9.9999999999995e-05
0.48875,0,0.60264769154394,0.60264769154394,0.99995960681344,0.99993857242761,0.99998153808842,0.9999723820298,1.3153400834088e-06,4.6672392615769e-22,5.6960603818569e-06,3.1088072095308e-06,0.0099969856751257,-2.9068328645575e-07,2.9161384433379e-07,-4.8168277167704e-06,-5.2398606815612e-06,-2.4532888993666e-06,0.90003043051125,0.90001973894481,2.5,2.5,-5.0311407337569e-06,-9.999999999999e-05
0.49,0,0.60264769154394,0.60264769154394,0.99995960248652,0.9999385742038,0.99998153935346,0.99997238284169,1.3009645401147e-06,4.665943966138e-22,5.6964282613659e-06,3.1088956283021e-06,0.0099969853157427,-2.8750636647182e-07,2.8842675416052e-07,-4.8172123011335e-06,-5.2399163887899e-06,-2.4528753481033e-06,0.90003042964327,0.90001974397785,2.5,2.5,-5.0314164345977e-06,-9.9999999999996e-05
0.49125,0,0.60264769154394,0.60264769154394,0.99995959820689,0.99993857596057,0.99998154060467,0.9999723836447,1.2867461092134e-06,4.6646628272012e-22,5.696792120264e-06,3.1089830807156e-06,0.0099969849602875,-2.843641675457e-07,2.8527449617933e-07,-4.8175926823179e-06,-5.2399714871864e-06,-2.4524663166011e-06,0.90003042878478,0.90001974895589,2.5,2.5,-5.0316891222639e-06,-0.00010000000000002
0.49249999999999,0,0.60264769154394,0.60264769154394,0.99995959397403,0.99993857769815,0.9999815418422,0.99997238443894,1.2726830736406e-06,4.6633956899717e-22,5.697152002515e-06,3.1090695773967e-06,0.0099969846087171,-2.8125631016248e-07,2.8215668966121e-07,-4.8179689062601e-06,-5.2400259834044e-06,-2.4520617554731e-06,0.90003042793567,0.90001975387953,2.5,2.5,-5.0319588296869e-06,-9.9999999999992e-05
0.49374999999999,0,0.60264769154394,0.60264769154394,0.99995958978744,0.99993857941674,0.99998154306622,0.9999723852245,1.2587737350158e-06,4.6621424015125e-22,5.6975079515319e-06,3.1091551287129e-06,0.0099969842609891,-2.7818241897548e-07,2.7907295812396e-07,-4.8183410183961e-06,-5.2400798840241e-06,-2.4516616158433e-06,0.90003042709584,0.90001975874935,2.5,2.5,-5.0322255894381e-06,-0.00010000000000001
0.49499999999999,0,0.60264769154394,0.60264769154394,0.9999595856466,0.99993858111655,0.99998154427685,0.99997238600148,1.2450164135779e-06,4.6609028104257e-22,5.6978600103272e-06,3.1092397450341e-06,0.0099969839170615,-2.7514212279667e-07,2.7602292911538e-07,-4.8187090636662e-06,-5.2401331955571e-06,-2.4512658493968e-06,0.90003042626518,0.90001976356595,2.5,2.5,-5.0324894337332e-06,-0.0001
0.49624999999999,0,0.60264769154394,0.60264769154394,0.99995958155102,0.99993858279777,0.99998154547425,0.99997238676996,1.2314094479175e-06,4.6596767669948e-22,5.6982082214408e-06,3.10932343657e-06,0.0099969835768927,-2.7213505452552e-07,2.7300623435836e-07,-4.8190730865146e-06,-5.2401859244415e-06,-2.4508744083472e-06,0.90003042544361,0.90001976832991,2.5,2.5,-5.0327503944357e-06,-9.9999999999993e-05
0.49749999999999,0,0.60264769154394,0.60264769154394,0.9999595775002,0.99993858446063,0.99998154665857,0.99997238753004,1.2179511947522e-06,4.6584641232041e-22,5.6985526268909e-06,3.1094062134325e-06,0.0099969832404416,-2.6916085083533e-07,2.7002250943373e-07,-4.8194331309049e-06,-5.2402380770433e-06,-2.450487245409e-06,0.90003042463102,0.90001977304181,2.5,2.5,-5.0330085030605e-06,-9.9999999999988e-05
0.49874999999999,0,0.60264769154394,0.60264769154394,0.99995957349365,0.99993858610531,0.99998154782994,0.99997238828181,1.2046400287945e-06,4.6572647325083e-22,5.6988932683004e-06,3.109488085607e-06,0.0099969829076677,-2.6621915273372e-07,2.6707139413975e-07,-4.8197892403167e-06,-5.2402896596612e-06,-2.450104313831e-06,0.9000304238273,0.9000197777022,2.5,2.5,-5.0332637907786e-06,-0.00010000000000002
0.49999999999999,0,0.60264769154394,0.60264769154394,0.99995956953089,0.99993858773201,0.99998154898851,0.99997238902537,1.1914743425333e-06,4.6560784501852e-22,5.6992301867696e-06,3.1095690629886e-06,0.0099969825785306,-2.6330960486992e-07,2.6415253198438e-07,-4.8201414577579e-06,-5.2403406785255e-06,-2.4497255673739e-06,0.90003042303237,0.90001978231167,2.5,2.5,-5.0335162884201e-06,-0.0001
0.50124999999999,0,0.60264769154394,0.60264769154394,0.99995956561144,0.99993858934094,0.99998155013442,0.99997238976081,1.1784525459557e-06,4.6549051328778e-22,5.6995634230212e-06,3.1096491553735e-06,0.0099969822529908,-2.6043185583112e-07,2.6126557050087e-07,-4.8204898257624e-06,-5.2403911397964e-06,-2.4493509602839e-06,0.90003042224613,0.90001978687075,2.5,2.5,-5.0337660264781e-06,-9.9999999999994e-05
0.50249999999999,0,0.60264769154394,0.60264769154394,0.99995956173482,0.99993859093228,0.9999815512678,0.9999723904882,1.1655730664739e-06,4.653744638947e-22,5.6998930172802e-06,3.1097283723883e-06,0.0099969819310089,-2.5758555817328e-07,2.5841016103873e-07,-4.8208343864032e-06,-5.2404410495708e-06,-2.4489804473322e-06,0.90003042146848,0.90001979138001,2.5,2.5,-5.0340130351125e-06,-9.9999999999996e-05
0.50374999999999,0,0.60264769154394,0.60264769154394,0.99995955790058,0.99993859250623,0.9999815523888,0.99997239120765,1.1528343487307e-06,4.652596828199e-22,5.7002190093474e-06,3.1098067236504e-06,0.0099969816125459,-2.5477036807757e-07,2.5558595875057e-07,-4.8211751812899e-06,-5.2404904138723e-06,-2.4486139837687e-06,0.90003042069933,0.90001979583999,2.5,2.5,-5.0342573441536e-06,-9.9999999999999e-05
0.50499999999999,0,0.60264769154394,0.60264769154394,0.99995955410823,0.99993859406298,0.99998155349754,0.99997239191923,1.1402348542702e-06,4.6514615620745e-22,5.7005414386234e-06,3.1098842186045e-06,0.0099969812975635,-2.5198594564295e-07,2.5279262260061e-07,-4.8215122515801e-06,-5.2405392386657e-06,-2.4482515253384e-06,0.90003041993859,0.90001980025122,2.5,2.5,-5.0344989831055e-06,-0.0001
0.50624999999999,0,0.60264769154394,0.60264769154394,0.99995955035734,0.99993859560271,0.99998155459417,0.99997239262303,1.1277730615178e-06,4.6503387034307e-22,5.7008603440091e-06,3.1099608665952e-06,0.0099969809860235,-2.4923195457073e-07,2.5002981523158e-07,-4.8218456379794e-06,-5.2405875298446e-06,-2.4478930282743e-06,0.90003041918616,0.90001980461424,2.5,2.5,-5.0347379811504e-06,-9.9999999999998e-05
0.50749999999999,0,0.60264769154394,0.60264769154394,0.99995954664744,0.99993859712562,0.99998155567881,0.99997239331915,1.1154474655152e-06,4.6492281166739e-22,5.7011757640354e-06,3.1100366768947e-06,0.0099969806778885,-2.4650806224849e-07,2.4729720296738e-07,-4.8221753807508e-06,-5.2406352932422e-06,-2.4475384492786e-06,0.90003041844195,0.90001980892958,2.5,2.5,-5.0349743671506e-06,-0.00010000000000001
0.50874999999999,0,0.60264769154394,0.60264769154394,0.99995954297808,0.99993859863188,0.9999815567516,0.99997239400765,1.103256577751e-06,4.6481296676714e-22,5.7014877367703e-06,3.1101116586466e-06,0.009996980373121,-2.4381393971316e-07,2.4459445581822e-07,-4.8225015197147e-06,-5.240682534626e-06,-2.4471877455186e-06,0.90003041770588,0.90001981319775,2.5,2.5,-5.0352081696538e-06,-9.9999999999999e-05
0.50999999999999,0,0.60264769154394,0.60264769154394,0.99995953934883,0.99993860012168,0.99998155781267,0.99997239468863,1.0911989259717e-06,4.6470432237553e-22,5.7017962999362e-06,3.1101858208933e-06,0.0099969800716845,-2.4114926166969e-07,2.4192124739143e-07,-4.82282409426e-06,-5.2407292597035e-06,-2.4468408746593e-06,0.90003041697785,0.90001981741928,2.5,2.5,-5.0354394168955e-06,-9.9999999999992e-05
0.51124999999999,0,0.60264769154394,0.60264769154394,0.99995953575924,0.9999386015952,0.99998155886213,0.99997239536217,1.0792730540234e-06,4.6459686538114e-22,5.7021014907522e-06,3.1102591726427e-06,0.0099969797735423,-2.385137062709e-07,2.3927725486125e-07,-4.8231431433398e-06,-5.2407754741149e-06,-2.4464977947913e-06,0.90003041625778,0.90001982159467,2.5,2.5,-5.0356681368023e-06,-0.0001
0.51249999999999,0,0.60264769154394,0.60264769154394,0.99995953220889,0.99993860305261,0.99998155990013,0.99997239602835,1.0674775216632e-06,4.6449058279368e-22,5.7024033461071e-06,3.1103317227022e-06,0.0099969794786586,-2.3590695526893e-07,2.366621589024e-07,-4.8234587054866e-06,-5.2408211834432e-06,-2.446158464506e-06,0.90003041554558,0.90001982572442,2.5,2.5,-5.035894356996e-06,-0.0001
0.51374999999999,0,0.60264769154394,0.60264769154394,0.99995952869733,0.9999386044941,0.99998156092678,0.99997239668724,1.0558109043994e-06,4.6438546178402e-22,5.7027019024186e-06,3.1104034798379e-06,0.0099969791869978,-2.3332869380851e-07,2.3407564371321e-07,-4.8237708188072e-06,-5.2408663932068e-06,-2.44582284281e-06,0.90003041484117,0.90001982980904,2.5,2.5,-5.0361181047963e-06,-9.9999999999994e-05
0.51499999999999,0,0.60264769154394,0.60264769154394,0.99995952522416,0.99993860591983,0.99998156194222,0.99997239733894,1.0442717932995e-06,4.6428148965932e-22,5.7029971957927e-06,3.110474452766e-06,0.0099969788985245,-2.3077861050605e-07,2.3151739690282e-07,-4.8240795209984e-06,-5.2409111088663e-06,-2.4454908891622e-06,0.90003041414445,0.90001983384902,2.5,2.5,-5.0363394072242e-06,-0.00010000000000001
0.51624999999999,0,0.60264769154394,0.60264769154394,0.99995952178894,0.99993860732998,0.99998156294655,0.99997239798351,1.0328587948084e-06,4.6417865386401e-22,5.7032892618486e-06,3.1105446499915e-06,0.009996978613204,-2.2825639748929e-07,2.2898710958244e-07,-4.8243848493362e-06,-5.2409553358208e-06,-2.4451625634913e-06,0.90003041345534,0.90001983784485,2.5,2.5,-5.0365582910057e-06,-9.9999999999995e-05
0.51749999999999,0,0.60264769154394,0.60264769154394,0.99995951839127,0.99993860872472,0.99998156393991,0.99997239862104,1.0215705306459e-06,4.6407694197004e-22,5.7035781358693e-06,3.1106140800438e-06,0.0099969783310018,-2.257617500689e-07,2.2648447610533e-07,-4.824686840697e-06,-5.2409990794144e-06,-2.4448378261334e-06,0.90003041277377,0.900019841797,2.5,2.5,-5.0367747825746e-06,-0.00010000000000001
