time,B_anisotropy,B_par,B_per,J_max,J_min,Jbar_max,Jbar_min,center_pressure,edge_ux,ln_h_max,ln_h_min,mass,mass_reaction,outflow_gradient,platen_max,platen_min,right_reaction,solid_fraction_max,solid_fraction_min,stability_max,stability_min,top_displacement,top_reaction
0.67624999999999,0,0.60264769154394,0.60264769154394,0.99994393512028,0.99994376586233,0.99997596195911,0.99997595895366,3.3811958579311e-07,3.3273144643974e-24,-1.3634763748794e-05,-1.3650152433086e-05,0.0099966221051767,-7.5756948002976e-08,7.5938167717636e-08,-5.6100744194839e-06,-5.6168318200513e-06,-4.6520608591757e-06,0.9000289754116,0.90002882440361,2.5,2.5,-5.6126489526923e-06,-0.00010000000000001
0.67749999999999,0,0.60264769154394,0.60264769154394,0.99994393371246,0.99994376623477,0.99997596211975,0.99997595914591,3.345632505164e-07,3.2923178333311e-24,-1.363509869217e-05,-1.3650325518607e-05,0.0099966220114765,-7.4960137869169e-08,7.5139451529098e-08,-5.6101774790825e-06,-5.6168638054399e-06,-4.6519884619505e-06,0.90002897524942,0.90002882582973,2.5,2.5,-5.6127249333994e-06,-0.0001
0.67874999999999,0,0.60264769154394,0.60264769154394,0.99994393231945,0.99994376660328,0.9999759622787,0.99997595933614,3.3104432070431e-07,3.2576892967006e-24,-1.3635430112686e-05,-1.3650496783614e-05,0.0099966219187619,-7.4171708583876e-08,7.434913623057e-08,-5.6102794547006e-06,-5.6168954544077e-06,-4.6519168261983e-06,0.90002897508894,0.90002882724084,2.5,2.5,-5.6128001149429e-06,-9.9999999999992e-05
0.67999999999999,0,0.60264769154394,0.60264769154394,0.99994393094109,0.99994376696792,0.99997596243598,0.99997595952437,3.2756240292449e-07,3.2234249864116e-24,-1.3635758047322e-05,-1.3650666247305e-05,0.0099966218270224,-7.3391572017596e-08,7.3567133456629e-08,-5.6103803577415e-06,-5.6169267704916e-06,-4.6518459439131e-06,0.90002897493015,0.90002882863711,2.5,2.5,-5.6128745057285e-06,-0.0001
0.68124999999999,0,0.60264769154394,0.60264769154394,0.99994392957723,0.99994376732873,0.99997596259161,0.99997595971061,3.2411710789107e-07,3.1895210649056e-24,-1.3636082532712e-05,-1.3650833928479e-05,0.0099966217362479,-7.261964086267e-08,7.2793355765556e-08,-5.6104801994863e-06,-5.6169577571935e-06,-4.6517758071667e-06,0.90002897477303,0.9000288300187,2.5,2.5,-5.6129481140731e-06,-0.00010000000000001
0.68249999999999,0,0.60264769154394,0.60264769154394,0.99994392822772,0.99994376768574,0.99997596274559,0.9999759598949,3.2070805040388e-07,3.1559737416991e-24,-1.3636403605196e-05,-1.3650999846159e-05,0.0099966216464281,-7.1855828881602e-08,7.202771665785e-08,-5.6105789910977e-06,-5.6169884179785e-06,-4.6517064081127e-06,0.90002897461756,0.90002883138576,2.5,2.5,-5.6130209482066e-06,-9.9999999999986e-05
0.68374999999999,0,0.60264769154394,0.60264769154394,0.9999439268924,0.999943768039,0.99997596289796,0.99997596007725,3.1733484932755e-07,3.1227792724007e-24,-1.3636721300633e-05,-1.3651164018626e-05,0.009996621557553,-7.1100050647222e-08,7.1270130500636e-08,-5.6106767436212e-06,-5.6170187562736e-06,-4.6516377390007e-06,0.90002897446372,0.90002883273843,2.5,2.5,-5.6130930162722e-06,-0.00010000000000001
0.68499999999999,0,0.60264769154394,0.60264769154394,0.99994392557112,0.99994376838854,0.99997596304873,0.99997596025769,3.1399712750501e-07,3.089933938708e-24,-1.3637035654558e-05,-1.3651326464309e-05,0.0099966214696127,-7.0352221693237e-08,7.0520512663639e-08,-5.6107734679861e-06,-5.6170487754708e-06,-4.6515697921462e-06,0.90002897431151,0.90002883407688,2.5,2.5,-5.6131643263271e-06,-0.00010000000000001
0.68624999999999,0,0.60264769154394,0.60264769154394,0.99994392426374,0.9999437687344,0.99997596319791,0.99997596043622,3.1069451177649e-07,3.0574340731179e-24,-1.3637346702108e-05,-1.3651487201373e-05,0.0099966213825974,-6.9612258400418e-08,6.9778779273261e-08,-5.6108691750053e-06,-5.6170784789267e-06,-4.6515025599591e-06,0.9000289741609,0.90002883540125,2.5,2.5,-5.6132348863443e-06,-9.9999999999996e-05
0.68749999999999,0,0.60264769154394,0.60264769154394,0.99994392297011,0.99994376907662,0.99997596334552,0.99997596061288,3.0742663290137e-07,3.0252760425403e-24,-1.3637654478071e-05,-1.3651646247811e-05,0.0099966212964973,-6.8880077980798e-08,6.9044847410285e-08,-5.6109638753791e-06,-5.6171078699618e-06,-4.6514360349144e-06,0.90002897401187,0.90002883671169,2.5,2.5,-5.6133047042126e-06,-9.9999999999988e-05
0.68874999999999,0,0.60264769154394,0.60264769154394,0.99994392169009,0.99994376941525,0.99997596349157,0.99997596078768,3.0419312550309e-07,2.9934562461121e-24,-1.363795901686e-05,-1.3651803621495e-05,0.0099966212113028,-6.8155598660835e-08,6.8318635037509e-08,-5.6110575796974e-06,-5.6171369518638e-06,-4.6513702095805e-06,0.9000289738644,0.90002883800835,2.5,2.5,-5.613373787738e-06,-0.00010000000000001
0.68999999999999,0,0.60264769154394,0.60264769154394,0.99994392042353,0.99994376975031,0.99997596363609,0.99997596096064,3.0099362808616e-07,2.9619711314868e-24,-1.3638260352528e-05,-1.365195933985e-05,0.0099966211270044,-6.7438739412332e-08,6.7600060969353e-08,-5.6111502984341e-06,-5.6171657278827e-06,-4.6513050765978e-06,0.90002897371849,0.90002883929137,2.5,2.5,-5.6134421446442e-06,-9.999999999999e-05
0.69124999999999,0,0.60264769154394,0.60264769154394,0.99994391917029,0.99994377008186,0.9999759637791,0.99997596113178,2.9782778292877e-07,2.9308171763166e-24,-1.3638558518739e-05,-1.3652113420371e-05,0.0099966210435926,-6.6729420036095e-08,6.6889044821907e-08,-5.6112420419582e-06,-5.6171942012354e-06,-4.6512406286823e-06,0.90002897357412,0.9000288405609,2.5,2.5,-5.6135097825736e-06,-0.00010000000000001
0.69249999999999,0,0.60264769154394,0.60264769154394,0.99994391793023,0.99994377040991,0.99997596392059,0.99997596130112,2.9469523604709e-07,2.8999908984565e-24,-1.3638853548837e-05,-1.3652265880301e-05,0.0099966209610582,-6.6027561269332e-08,6.6185507134877e-08,-5.6113328205258e-06,-5.6172223751065e-06,-4.6511768586256e-06,0.90002897343126,0.90002884181707,2.5,2.5,-5.6135767090887e-06,-0.0001
0.69374999999999,0,0.60264769154394,0.60264769154394,0.99994391670322,0.99994377073451,0.9999759640606,0.99997596146868,2.9159563723979e-07,2.8694888491542e-24,-1.3639145475778e-05,-1.3652416736652e-05,0.0099966208793918,-6.5333084681966e-08,6.5489369262505e-08,-5.6114226442851e-06,-5.6172502526448e-06,-4.651113759304e-06,0.9000289732899,0.90002884306003,2.5,2.5,-5.613642931672e-06,-9.9999999999994e-05
0.69499999999999,0,0.60264769154394,0.60264769154394,0.99994391548911,0.9999437710557,0.99997596419914,0.99997596163448,2.8852863995785e-07,2.8393076211338e-24,-1.3639434332276e-05,-1.3652566006268e-05,0.0099966207985844,-6.464591254593e-08,6.4800553328495e-08,-5.6115115232813e-06,-5.6172778369674e-06,-4.6510513236598e-06,0.90002897315003,0.90002884428992,2.5,2.5,-5.6137084577274e-06,-0.00010000000000001
0.69624999999999,0,0.60264769154394,0.60264769154394,0.99994391428777,0.99994377137351,0.99997596433622,0.99997596179854,2.8549390129954e-07,2.8094438374845e-24,-1.3639720150605e-05,-1.36527137059e-05,0.009996620718627,-6.3965968066844e-08,6.4118982346288e-08,-5.6115994674486e-06,-5.617305131159e-06,-4.6509895447117e-06,0.90002897301164,0.90002884550687,2.5,2.5,-5.613773294581e-06,-9.9999999999995e-05
0.69749999999999,0,0.60264769154394,0.60264769154394,0.99994391309907,0.99994377168798,0.99997596447185,0.99997596196087,2.8249108194017e-07,2.7798941614004e-24,-1.3640002962705e-05,-1.3652859851994e-05,0.0099966206395105,-6.3293175260905e-08,6.3444580139688e-08,-5.611686486621e-06,-5.6173321382711e-06,-4.6509284155527e-06,0.9000289728747,0.90002884671102,2.5,2.5,-5.6138374494818e-06,-9.9999999999995e-05
0.69874999999999,0,0.60264769154394,0.60264769154394,0.99994391192287,0.99994377199914,0.99997596460607,0.99997596212149,2.7951984620463e-07,2.7506552889268e-24,-1.3640282800166e-05,-1.3653004460936e-05,0.0099966205612262,-6.2627458880336e-08,6.2777271281618e-08,-5.6117725905281e-06,-5.6173588613227e-06,-4.6508679293507e-06,0.90002897273919,0.9000288479025,2.5,2.5,-5.6139009296027e-06,-0.0001
0.69999999999999,0,0.60264769154394,0.60264769154394,0.99994391075905,0.99994377230702,0.99997596473886,0.99997596228042,2.7657986184549e-07,2.7217239483175e-24,-1.3640559694313e-05,-1.3653147548886e-05,0.0099966204837652,-6.1968744467314e-08,6.2116981145314e-08,-5.6118577887954e-06,-5.6173853033018e-06,-4.6508080793394e-06,0.90002897260512,0.90002884908146,2.5,2.5,-5.6139637420409e-06,-0.0001
0.70124999999999,0,0.60264769154394,0.60264769154394,0.99994390960746,0.99994377261167,0.99997596487027,0.99997596243768,2.7367080020514e-07,2.693096910386e-24,-1.3640833676108e-05,-1.3653289131917e-05,0.009996620407119,-6.1316958409335e-08,6.146363593488e-08,-5.6119420909494e-06,-5.6174114671643e-06,-4.6507488588321e-06,0.90002897247245,0.90002885024801,2.5,2.5,-5.614025893819e-06,-9.9999999999999e-05
0.70249999999999,0,0.60264769154394,0.60264769154394,0.99994390846798,0.99994377291312,0.99997596500029,0.99997596259329,2.7079233600849e-07,2.6647709696886e-24,-1.36411047761e-05,-1.3653429225667e-05,0.009996620331279,-6.0672027828021e-08,6.0817162605336e-08,-5.6120255064144e-06,-5.6174373558367e-06,-4.6506902612037e-06,0.90002897234118,0.90002885140229,2.5,2.5,-5.6140873918861e-06,-9.9999999999996e-05
0.70374999999999,0,0.60264769154394,0.60264769154394,0.99994390734049,0.99994377321139,0.99997596512894,0.99997596274725,2.6794414745466e-07,2.6367429571453e-24,-1.3641373024783e-05,-1.36535678459e-05,0.0099966202562366,-6.0033880602191e-08,6.017748886238e-08,-5.6121080445179e-06,-5.6174629722116e-06,-4.6506322799013e-06,0.90002897221129,0.90002885254444,2.5,2.5,-5.6141482431174e-06,-0.0001
0.70499999999999,0,0.60264769154394,0.60264769154394,0.99994390622486,0.99994377350653,0.99997596525624,0.9999759628996,2.6512591607334e-07,2.6090097470257e-24,-1.3641638451917e-05,-1.3653705008239e-05,0.0099966201819836,-5.9402445418646e-08,5.9544543202092e-08,-5.6121897144859e-06,-5.6174883191542e-06,-4.6505749084476e-06,0.90002897208277,0.90002885367457,2.5,2.5,-5.6142084543169e-06,-9.9999999999999e-05
0.70624999999999,0,0.60264769154394,0.60264769154394,0.99994390512097,0.99994377379856,0.9999759653822,0.99997596305035,2.623373267988e-07,2.5815682347709e-24,-1.3641901087354e-05,-1.3653840727876e-05,0.0099966201085115,-5.8777651653184e-08,5.8918254843987e-08,-5.6122705254523e-06,-5.6175133994986e-06,-4.6505181404297e-06,0.9000289719556,0.90002885479281,2.5,2.5,-5.614268032216e-06,-0.0001
0.70749999999999,0,0.60264769154394,0.60264769154394,0.99994390402868,0.99994377408752,0.99997596550684,0.99997596319951,2.5957806786624e-07,2.5544153471087e-24,-1.3642160960385e-05,-1.3653975019944e-05,0.0099966200358122,-5.8159429421214e-08,5.8298553762635e-08,-5.61235048645e-06,-5.6175382160491e-06,-4.6504619694907e-06,0.90002897182976,0.90002885589929,2.5,2.5,-5.6143269834761e-06,-0.0001
0.70874999999999,0,0.60264769154394,0.60264769154394,0.99994390294789,0.99994377437344,0.99997596563016,0.99997596334711,2.568478307625e-07,2.5275480560374e-24,-1.3642418100101e-05,-1.3654107899702e-05,0.0099966199638776,-5.7547709665226e-08,5.7685370705029e-08,-5.612429606419e-06,-5.6175627715779e-06,-4.650406389358e-06,0.90002897170525,0.90002885699413,2.5,2.5,-5.6143853146878e-06,-9.9999999999991e-05
0.70999999999999,0,0.60264769154394,0.60264769154394,0.99994390187846,0.99994377465636,0.99997596575219,0.99997596349315,2.5414631024113e-07,2.5009633537486e-24,-1.3642672535177e-05,-1.365423938166e-05,0.0099966198926996,-5.6942423981412e-08,5.7078637094738e-08,-5.6125078942067e-06,-5.6175870688326e-06,-4.6503513938162e-06,0.90002897158205,0.90002885807746,2.5,2.5,-5.614443032373e-06,-9.9999999999994e-05
0.71124999999999,0,0.60264769154394,0.60264769154394,0.99994390082028,0.9999437749363,0.99997596587293,0.99997596363765,2.5147320424478e-07,2.4746582690052e-24,-1.3642924294169e-05,-1.3654369480726e-05,0.0099966198222702,-5.634350464316e-08,5.6478285084164e-08,-5.6125853585637e-06,-5.6176111105296e-06,-4.6502969767147e-06,0.90002897146014,0.9000288591494,2.5,2.5,-5.6145001429846e-06,-0.00010000000000001
0.71249999999999,0,0.60264769154394,0.60264769154394,0.99994389977322,0.99994377521329,0.99997596599241,0.99997596378064,2.4882821393997e-07,2.4486298630433e-24,-1.3643173405083e-05,-1.3654498211428e-05,0.0099966197525816,-5.5750884786188e-08,5.5884247574153e-08,-5.612662008152e-06,-5.6176348993565e-06,-4.6502431319785e-06,0.90002897133952,0.90002886021005,2.5,2.5,-5.614556652908e-06,-0.0001
0.71374999999999,0,0.60264769154394,0.60264769154394,0.99994389873719,0.99994377548737,0.99997596611062,0.99997596392212,2.4621104358132e-07,2.422875220687e-24,-1.3643419895873e-05,-1.3654625588214e-05,0.009996619683626,-5.5164498011737e-08,5.5296458133199e-08,-5.6127378515417e-06,-5.6176584379726e-06,-4.6501898535719e-06,0.90002897122017,0.90002886125956,2.5,2.5,-5.6146125684611e-06,-0.0001
0.71499999999999,0,0.60264769154394,0.60264769154394,0.99994389771204,0.99994377575857,0.9999759662276,0.99997596406211,2.4362140058669e-07,2.3973914664454e-24,-1.3643663794145e-05,-1.3654751625156e-05,0.0099966196153956,-5.4584278912779e-08,5.471485104439e-08,-5.6128128972131e-06,-5.6176817290102e-06,-4.6501371355534e-06,0.90002897110207,0.90002886229802,2.5,2.5,-5.6146678958955e-06,-0.0001
0.71624999999999,0,0.60264769154394,0.60264769154394,0.99994389669769,0.99994377602691,0.99997596634334,0.99997596420063,2.4105899539971e-07,2.3721757472529e-24,-1.364390512709e-05,-1.3654876336459e-05,0.0099966195478829,-5.4010162497381e-08,5.4139361306059e-08,-5.6128871535557e-06,-5.6177047750732e-06,-4.6500849720144e-06,0.90002897098521,0.90002886332556,2.5,2.5,-5.614722641397e-06,-9.9999999999992e-05
0.71749999999999,0,0.60264769154394,0.60264769154394,0.999943895694,0.99994377629244,0.99997596645787,0.9999759643377,2.3852354153107e-07,2.3472252477183e-24,-1.3644143921644e-05,-1.3654999736139e-05,0.0099966194810803,-5.344208467343e-08,5.3569924564417e-08,-5.61296062887e-06,-5.6177275787382e-06,-4.6500333571332e-06,0.90002897086958,0.9000288643423,2.5,2.5,-5.6147768110865e-06,-0.0001
0.71874999999999,0,0.60264769154394,0.60264769154394,0.99994389470086,0.99994377655517,0.99997596657119,0.99997596447332,2.3601475552542e-07,2.3225371803877e-24,-1.3644380204599e-05,-1.3655121837759e-05,0.0099966194149803,-5.2879981871747e-08,5.3006477131336e-08,-5.6130333313738e-06,-5.6177501425543e-06,-4.6499822851401e-06,0.90002897075517,0.90002886534834,2.5,2.5,-5.61483041102e-06,-0.00010000000000001
0.71999999999999,0,0.60264769154394,0.60264769154394,0.99994389371818,0.99994377681514,0.99997596668332,0.99997596460751,2.3353235688091e-07,2.2981087810365e-24,-1.3644614002301e-05,-1.3655242655231e-05,0.0099966193495756,-5.232379122358e-08,5.244895601697e-08,-5.6131052691927e-06,-5.6177724690449e-06,-4.649931750318e-06,0.90002897064196,0.9000288663438,2.5,2.5,-5.6148834471906e-06,-9.9999999999996e-05
0.72124999999999,0,0.60264769154394,0.60264769154394,0.99994389274582,0.99994377707237,0.99997596679427,0.9999759647403,2.3107606806649e-07,2.2739373141041e-24,-1.3644845340967e-05,-1.3655362201853e-05,0.0099966192848588,-5.1773450595426e-08,5.1897298908401e-08,-5.6131764503724e-06,-5.6177945607062e-06,-4.6498817470207e-06,0.90002897052994,0.90002886732878,2.5,2.5,-5.6149359255278e-06,-9.9999999999997e-05
0.72249999999999,0,0.60264769154394,0.60264769154394,0.9999438917837,0.99994377732689,0.99997596690406,0.99997596487168,2.2864561444094e-07,2.2500200866804e-24,-1.364507424641e-05,-1.365548049119e-05,0.0099966192208227,-5.1228898438837e-08,5.1351444118314e-08,-5.6132468828687e-06,-5.6178164200081e-06,-4.6498322696573e-06,0.9000289704191,0.90002886830341,2.5,2.5,-5.6149878518988e-06,-9.9999999999998e-05
0.72374999999999,0,0.60264769154394,0.60264769154394,0.9999438908317,0.99994377757874,0.99997596701268,0.99997596500169,2.2624072427506e-07,2.2263544193561e-24,-1.3645300744161e-05,-1.3655597536332e-05,0.0099966191574601,-5.0690073887844e-08,5.0811330628005e-08,-5.6133165745578e-06,-5.6178380493937e-06,-4.6497833126967e-06,0.90002897030943,0.90002886926779,2.5,2.5,-5.6150392321091e-06,-9.9999999999993e-05
0.72499999999999,0,0.60264769154394,0.60264769154394,0.9999438898897,0.99994377782795,0.99997596712017,0.99997596513033,2.2386112871845e-07,2.2029376660564e-24,-1.3645524859714e-05,-1.3655713350341e-05,0.0099966190947639,-5.0156916658424e-08,5.0276898023241e-08,-5.6133855332309e-06,-5.6178594512816e-06,-4.649734870664e-06,0.90002897020091,0.90002887022202,2.5,2.5,-5.6150900719036e-06,-0.00010000000000001
0.72624999999999,0,0.60264769154394,0.60264769154394,0.99994388895762,0.99994377807453,0.99997596722653,0.99997596525761,2.2150656167342e-07,2.1797672102852e-24,-1.3645746617959e-05,-1.3655827946234e-05,0.0099966190327272,-4.9629367182904e-08,4.9748086591072e-08,-5.613453766599e-06,-5.6178806280654e-06,-4.6496869381438e-06,0.90002897009353,0.90002887116622,2.5,2.5,-5.615140376966e-06,-0.0001
0.72749999999999,0,0.60264769154394,0.60264769154394,0.99994388803534,0.99994377831851,0.99997596733176,0.99997596538356,2.1917675992942e-07,2.1568404601031e-24,-1.3645966043747e-05,-1.3655941336868e-05,0.009996618971343,-4.9107366438262e-08,4.9224837161412e-08,-5.6135212822884e-06,-5.6179015821114e-06,-4.6496395097738e-06,0.90002896998728,0.90002887210049,2.5,2.5,-5.6151901529207e-06,-0.0001
0.72874999999999,0,0.60264769154394,0.60264769154394,0.99994388712276,0.99994377855993,0.99997596743589,0.99997596550818,2.1687146300867e-07,2.1341548547174e-24,-1.3646183161674e-05,-1.3656053534784e-05,0.0099966189106044,-4.8590856132287e-08,4.8707091290854e-08,-5.6135880878498e-06,-5.6179223157643e-06,-4.6495925802582e-06,0.90002896988215,0.90002887302493,2.5,2.5,-5.6152394053329e-06,-9.9999999999995e-05
0.72999999999999,0,0.60264769154394,0.60264769154394,0.99994388621978,0.99994377879881,0.99997596753893,0.99997596563149,2.1459041313532e-07,2.1117078542505e-24,-1.3646397995909e-05,-1.365616455269e-05,0.0099966188505047,-4.8079778435209e-08,4.8194791045359e-08,-5.6136541907517e-06,-5.61794283134e-06,-4.6495461443443e-06,0.90002896977813,0.90002887393964,2.5,2.5,-5.6152881397092e-06,-0.00010000000000002
0.73124999999999,0,0.60264769154394,0.60264769154394,0.9999438853263,0.99994377903518,0.99997596764088,0.9999759657535,2.1233335532536e-07,2.089496952788e-24,-1.3646610570567e-05,-1.3656274402817e-05,0.0099966187910371,-4.7574076260894e-08,4.7687879158404e-08,-5.6137195983832e-06,-5.6179631311345e-06,-4.6495001968454e-06,0.90002896967519,0.90002887484474,2.5,2.5,-5.6153363614982e-06,-9.9999999999992e-05
0.73249999999999,0,0.60264769154394,0.60264769154394,0.99994388444221,0.99994377926906,0.99997596774176,0.99997596587424,2.1010003718518e-07,2.0675196643614e-24,-1.3646820909346e-05,-1.3656383097643e-05,0.009996618732195,-4.7073693049039e-08,4.7186298972079e-08,-5.6137843180601e-06,-5.6179832174149e-06,-4.6494547326198e-06,0.90002896957334,0.90002887574032,2.5,2.5,-5.6153840760914e-06,-9.9999999999996e-05
0.73374999999999,0,0.60264769154394,0.60264769154394,0.99994388356743,0.99994377950049,0.99997596784158,0.9999759659937,2.0789020905304e-07,2.0457735320719e-24,-1.3647029035762e-05,-1.3656490649147e-05,0.0099966186739718,-4.6578572826762e-08,4.6689994374769e-08,-5.6138483570168e-06,-5.618003092428e-06,-4.6494097465838e-06,0.90002896947257,0.90002887662647,2.5,2.5,-5.6154312888235e-06,-9.9999999999995e-05
0.73499999999999,0,0.60264769154394,0.60264769154394,0.99994388270184,0.99994377972947,0.99997596794035,0.9999759661119,2.0570362384643e-07,2.0242561264504e-24,-1.3647234973126e-05,-1.3656597069498e-05,0.009996618616361,-4.608866031953e-08,4.6198909935161e-08,-5.6139117224123e-06,-5.6180227583968e-06,-4.64936523371e-06,0.90002896937285,0.90002887750331,2.5,2.5,-5.6154780049729e-06,-0.0001
0.73624999999999,0,0.60264769154394,0.60264769154394,0.99994388184536,0.99994377995605,0.99997596803807,0.99997596622886,2.035400370997e-07,2.002965038435e-24,-1.3647438744456e-05,-1.3656702370367e-05,0.0099966185593561,-4.5603900674138e-08,4.5712990668454e-08,-5.6139744213313e-06,-5.6180422175196e-06,-4.6493211890273e-06,0.90002896927418,0.90002887837092,2.5,2.5,-5.6155242297627e-06,-9.9999999999995e-05
